Date,State,City,Age,Gender,Place of Death,Cause,#
2019-06-05,RJ,Queimados,80 - 89,F,HOSPITAL,PNEUMONIA,1
2019-06-05,RJ,Queimados,90 - 99,F,HOSPITAL,OUTRAS,1
2019-06-05,RJ,Itaguai,60 - 69,M,HOSPITAL,OUTRAS,1
2020-06-05,RJ,Itaguai,60 - 69,M,HOSPITAL,SEPTICEMIA,1
2019-06-05,RJ,Itaguai,70 - 79,M,HOSPITAL,OUTRAS,1
2020-06-05,RJ,Itaguai,60 - 69,F,HOSPITAL,COVID,2
2019-06-05,RJ,Japeri,70 - 79,M,HOSPITAL,OUTRAS,1
2020-06-05,RJ,Japeri,60 - 69,M,HOSPITAL,COVID,1
2019-06-05,RJ,Japeri,40 - 49,F,HOSPITAL,OUTRAS,1
2020-06-05,RJ,Japeri,40 - 49,F,DOMICILIO,OUTRAS,1
2019-06-05,RJ,Seropedica,60 - 69,M,HOSPITAL,OUTRAS,1
2019-06-05,RJ,Seropedica,60 - 69,M,DOMICILIO,OUTRAS,1
2020-06-05,RJ,Seropedica,70 - 79,M,DOMICILIO,INDETERMINADA,1
2020-06-05,RJ,Guapimirim,60 - 69,F,HOSPITAL,COVID,1
2020-06-05,RJ,Guapimirim,70 - 79,F,HOSPITAL,COVID,1
2019-06-05,RJ,Paracambi,70 - 79,F,HOSPITAL,INSUFICIENCIA_RESPIRATORIA,1
2020-06-05,RJ,Paracambi,60 - 69,F,HOSPITAL,COVID,1
2019-06-06,RJ,Rio de Janeiro,< 9,M,HOSPITAL,INSUFICIENCIA_RESPIRATORIA,1
2019-06-06,RJ,Rio de Janeiro,< 9,M,HOSPITAL,SEPTICEMIA,1
2020-06-06,RJ,Rio de Janeiro,< 9,M,HOSPITAL,SEPTICEMIA,1
2019-06-06,RJ,Rio de Janeiro,10 - 19,M,HOSPITAL,OUTRAS,1
2019-06-06,RJ,Rio de Janeiro,20 - 29,M,HOSPITAL,OUTRAS,1
2020-06-06,RJ,Rio de Janeiro,20 - 29,M,HOSPITAL,OUTRAS,1
2019-06-06,RJ,Rio de Janeiro,30 - 39,M,HOSPITAL,OUTRAS,2
2019-06-06,RJ,Rio de Janeiro,30 - 39,M,HOSPITAL,INSUFICIENCIA_RESPIRATORIA,1
2019-06-06,RJ,Rio de Janeiro,30 - 39,M,HOSPITAL,PNEUMONIA,1
2020-06-06,RJ,Rio de Janeiro,30 - 39,M,HOSPITAL,PNEUMONIA,1
2019-06-06,RJ,Rio de Janeiro,40 - 49,M,HOSPITAL,OUTRAS,1
2020-06-06,RJ,Rio de Janeiro,40 - 49,M,HOSPITAL,OUTRAS,1
2020-06-06,RJ,Rio de Janeiro,40 - 49,M,HOSPITAL,COVID,5
2019-06-06,RJ,Rio de Janeiro,50 - 59,M,HOSPITAL,OUTRAS,4
2019-06-06,RJ,Rio de Janeiro,50 - 59,M,HOSPITAL,PNEUMONIA,2
2019-06-06,RJ,Rio de Janeiro,50 - 59,M,HOSPITAL,SEPTICEMIA,1
2020-06-06,RJ,Rio de Janeiro,50 - 59,M,HOSPITAL,OUTRAS,4
2020-06-06,RJ,Rio de Janeiro,50 - 59,M,HOSPITAL,COVID,5
2020-06-06,RJ,Rio de Janeiro,50 - 59,M,HOSPITAL,INSUFICIENCIA_RESPIRATORIA,1
2020-06-06,RJ,Rio de Janeiro,50 - 59,M,HOSPITAL,SEPTICEMIA,1
2020-06-06,RJ,Rio de Janeiro,50 - 59,M,HOSPITAL,SRAG,1
2019-06-06,RJ,Rio de Janeiro,60 - 69,M,HOSPITAL,OUTRAS,8
2019-06-06,RJ,Rio de Janeiro,60 - 69,M,HOSPITAL,INSUFICIENCIA_RESPIRATORIA,1
2019-06-06,RJ,Rio de Janeiro,60 - 69,M,HOSPITAL,PNEUMONIA,6
2019-06-06,RJ,Rio de Janeiro,60 - 69,M,HOSPITAL,SEPTICEMIA,3
2020-06-06,RJ,Rio de Janeiro,60 - 69,M,HOSPITAL,OUTRAS,8
2020-06-06,RJ,Rio de Janeiro,60 - 69,M,HOSPITAL,COVID,5
2020-06-06,RJ,Rio de Janeiro,60 - 69,M,HOSPITAL,PNEUMONIA,2
2020-06-06,RJ,Rio de Janeiro,60 - 69,M,HOSPITAL,SEPTICEMIA,1
2019-06-06,RJ,Rio de Janeiro,70 - 79,M,HOSPITAL,OUTRAS,7
2019-06-06,RJ,Rio de Janeiro,70 - 79,M,HOSPITAL,INSUFICIENCIA_RESPIRATORIA,2
2019-06-06,RJ,Rio de Janeiro,70 - 79,M,HOSPITAL,PNEUMONIA,3
2019-06-06,RJ,Rio de Janeiro,70 - 79,M,HOSPITAL,SEPTICEMIA,4
2020-06-06,RJ,Rio de Janeiro,70 - 79,M,HOSPITAL,OUTRAS,5
2020-06-06,RJ,Rio de Janeiro,70 - 79,M,HOSPITAL,COVID,12
2020-06-06,RJ,Rio de Janeiro,70 - 79,M,HOSPITAL,INSUFICIENCIA_RESPIRATORIA,1
2020-06-06,RJ,Rio de Janeiro,70 - 79,M,HOSPITAL,PNEUMONIA,2
2020-06-06,RJ,Rio de Janeiro,70 - 79,M,HOSPITAL,SEPTICEMIA,2
2019-06-06,RJ,Rio de Janeiro,80 - 89,M,HOSPITAL,OUTRAS,8
2019-06-06,RJ,Rio de Janeiro,80 - 89,M,HOSPITAL,INSUFICIENCIA_RESPIRATORIA,3
2019-06-06,RJ,Rio de Janeiro,80 - 89,M,HOSPITAL,PNEUMONIA,7
2019-06-06,RJ,Rio de Janeiro,80 - 89,M,HOSPITAL,SEPTICEMIA,6
2020-06-06,RJ,Rio de Janeiro,80 - 89,M,HOSPITAL,OUTRAS,2
2020-06-06,RJ,Rio de Janeiro,80 - 89,M,HOSPITAL,COVID,10
2020-06-06,RJ,Rio de Janeiro,80 - 89,M,HOSPITAL,INDETERMINADA,1
2020-06-06,RJ,Rio de Janeiro,80 - 89,M,HOSPITAL,PNEUMONIA,3
2020-06-06,RJ,Rio de Janeiro,80 - 89,M,HOSPITAL,SEPTICEMIA,1
2019-06-06,RJ,Rio de Janeiro,90 - 99,M,HOSPITAL,OUTRAS,2
2019-06-06,RJ,Rio de Janeiro,90 - 99,M,HOSPITAL,PNEUMONIA,3
2019-06-06,RJ,Rio de Janeiro,90 - 99,M,HOSPITAL,SEPTICEMIA,1
2020-06-06,RJ,Rio de Janeiro,90 - 99,M,HOSPITAL,OUTRAS,2
2020-06-06,RJ,Rio de Janeiro,90 - 99,M,HOSPITAL,SEPTICEMIA,1
2019-06-06,RJ,Rio de Janeiro,40 - 49,M,DOMICILIO,OUTRAS,1
2020-06-06,RJ,Rio de Janeiro,40 - 49,M,DOMICILIO,OUTRAS,1
2019-06-06,RJ,Rio de Janeiro,50 - 59,M,DOMICILIO,OUTRAS,1
2020-06-06,RJ,Rio de Janeiro,50 - 59,M,DOMICILIO,OUTRAS,1
2020-06-06,RJ,Rio de Janeiro,50 - 59,M,DOMICILIO,INSUFICIENCIA_RESPIRATORIA,1
2019-06-06,RJ,Rio de Janeiro,60 - 69,M,DOMICILIO,OUTRAS,3
2020-06-06,RJ,Rio de Janeiro,60 - 69,M,DOMICILIO,OUTRAS,2
2020-06-06,RJ,Rio de Janeiro,60 - 69,M,DOMICILIO,COVID,1
2019-06-06,RJ,Rio de Janeiro,70 - 79,M,DOMICILIO,OUTRAS,3
2020-06-06,RJ,Rio de Janeiro,70 - 79,M,DOMICILIO,OUTRAS,1
2020-06-06,RJ,Rio de Janeiro,70 - 79,M,DOMICILIO,INDETERMINADA,1
2019-06-06,RJ,Rio de Janeiro,80 - 89,M,DOMICILIO,OUTRAS,1
2019-06-06,RJ,Rio de Janeiro,80 - 89,M,DOMICILIO,PNEUMONIA,1
2020-06-06,RJ,Rio de Janeiro,80 - 89,M,DOMICILIO,OUTRAS,5
2020-06-06,RJ,Rio de Janeiro,80 - 89,M,DOMICILIO,INSUFICIENCIA_RESPIRATORIA,1
2019-06-06,RJ,Rio de Janeiro,90 - 99,M,DOMICILIO,PNEUMONIA,1
2020-06-06,RJ,Rio de Janeiro,90 - 99,M,DOMICILIO,OUTRAS,1
2020-06-06,RJ,Rio de Janeiro,90 - 99,M,DOMICILIO,SEPTICEMIA,1
2020-06-06,RJ,Rio de Janeiro,30 - 39,M,DOMICILIO,OUTRAS,1
2020-06-06,RJ,Rio de Janeiro,60 - 69,M,VIA_PUBLICA,OUTRAS,1
2020-06-06,RJ,Rio de Janeiro,70 - 79,M,VIA_PUBLICA,OUTRAS,1
2019-06-06,RJ,Rio de Janeiro,70 - 79,M,OUTROS,INSUFICIENCIA_RESPIRATORIA,1
2019-06-06,RJ,Rio de Janeiro,90 - 99,M,OUTROS,OUTRAS,1
2020-06-06,RJ,Rio de Janeiro,20 - 29,M,OUTROS,OUTRAS,1
2020-06-06,RJ,Rio de Janeiro,40 - 49,M,OUTROS,OUTRAS,1
2020-06-06,RJ,Rio de Janeiro,60 - 69,M,OUTROS,PNEUMONIA,1
2020-06-06,RJ,Rio de Janeiro,80 - 89,M,OUTROS,OUTRAS,1
2019-06-06,RJ,Rio de Janeiro,< 9,F,HOSPITAL,OUTRAS,3
2019-06-06,RJ,Rio de Janeiro,< 9,F,HOSPITAL,SEPTICEMIA,1
2020-06-06,RJ,Rio de Janeiro,< 9,F,HOSPITAL,OUTRAS,2
2019-06-06,RJ,Rio de Janeiro,20 - 29,F,HOSPITAL,OUTRAS,1
2019-06-06,RJ,Rio de Janeiro,20 - 29,F,HOSPITAL,PNEUMONIA,2
2019-06-06,RJ,Rio de Janeiro,30 - 39,F,HOSPITAL,OUTRAS,1
2019-06-06,RJ,Rio de Janeiro,30 - 39,F,HOSPITAL,INSUFICIENCIA_RESPIRATORIA,1
2020-06-06,RJ,Rio de Janeiro,30 - 39,F,HOSPITAL,COVID,1
2020-06-06,RJ,Rio de Janeiro,30 - 39,F,HOSPITAL,INSUFICIENCIA_RESPIRATORIA,1
2019-06-06,RJ,Rio de Janeiro,40 - 49,F,HOSPITAL,OUTRAS,3
2019-06-06,RJ,Rio de Janeiro,40 - 49,F,HOSPITAL,PNEUMONIA,1
2020-06-06,RJ,Rio de Janeiro,40 - 49,F,HOSPITAL,OUTRAS,1
2020-06-06,RJ,Rio de Janeiro,40 - 49,F,HOSPITAL,COVID,1
2020-06-06,RJ,Rio de Janeiro,40 - 49,F,HOSPITAL,PNEUMONIA,2
2019-06-06,RJ,Rio de Janeiro,50 - 59,F,HOSPITAL,OUTRAS,3
2019-06-06,RJ,Rio de Janeiro,50 - 59,F,HOSPITAL,PNEUMONIA,1
2020-06-06,RJ,Rio de Janeiro,50 - 59,F,HOSPITAL,OUTRAS,4
2020-06-06,RJ,Rio de Janeiro,50 - 59,F,HOSPITAL,COVID,4
2020-06-06,RJ,Rio de Janeiro,50 - 59,F,HOSPITAL,PNEUMONIA,1
2020-06-06,RJ,Rio de Janeiro,50 - 59,F,HOSPITAL,SEPTICEMIA,1
2019-06-06,RJ,Rio de Janeiro,60 - 69,F,HOSPITAL,OUTRAS,4
2019-06-06,RJ,Rio de Janeiro,60 - 69,F,HOSPITAL,INSUFICIENCIA_RESPIRATORIA,1
2019-06-06,RJ,Rio de Janeiro,60 - 69,F,HOSPITAL,PNEUMONIA,4
2019-06-06,RJ,Rio de Janeiro,60 - 69,F,HOSPITAL,SEPTICEMIA,3
2020-06-06,RJ,Rio de Janeiro,60 - 69,F,HOSPITAL,OUTRAS,4
2020-06-06,RJ,Rio de Janeiro,60 - 69,F,HOSPITAL,COVID,7
2020-06-06,RJ,Rio de Janeiro,60 - 69,F,HOSPITAL,INSUFICIENCIA_RESPIRATORIA,1
2020-06-06,RJ,Rio de Janeiro,60 - 69,F,HOSPITAL,SEPTICEMIA,3
2019-06-06,RJ,Rio de Janeiro,70 - 79,F,HOSPITAL,OUTRAS,8
2019-06-06,RJ,Rio de Janeiro,70 - 79,F,HOSPITAL,INSUFICIENCIA_RESPIRATORIA,2
2019-06-06,RJ,Rio de Janeiro,70 - 79,F,HOSPITAL,PNEUMONIA,1
2019-06-06,RJ,Rio de Janeiro,70 - 79,F,HOSPITAL,SEPTICEMIA,8
2020-06-06,RJ,Rio de Janeiro,70 - 79,F,HOSPITAL,OUTRAS,10
2020-06-06,RJ,Rio de Janeiro,70 - 79,F,HOSPITAL,COVID,6
2020-06-06,RJ,Rio de Janeiro,70 - 79,F,HOSPITAL,PNEUMONIA,3
2020-06-06,RJ,Rio de Janeiro,70 - 79,F,HOSPITAL,SEPTICEMIA,3
2019-06-06,RJ,Rio de Janeiro,80 - 89,F,HOSPITAL,OUTRAS,8
2019-06-06,RJ,Rio de Janeiro,80 - 89,F,HOSPITAL,PNEUMONIA,7
2019-06-06,RJ,Rio de Janeiro,80 - 89,F,HOSPITAL,SEPTICEMIA,4
2020-06-06,RJ,Rio de Janeiro,80 - 89,F,HOSPITAL,OUTRAS,4
2020-06-06,RJ,Rio de Janeiro,80 - 89,F,HOSPITAL,COVID,10
2020-06-06,RJ,Rio de Janeiro,80 - 89,F,HOSPITAL,INSUFICIENCIA_RESPIRATORIA,1
2020-06-06,RJ,Rio de Janeiro,80 - 89,F,HOSPITAL,PNEUMONIA,4
2020-06-06,RJ,Rio de Janeiro,80 - 89,F,HOSPITAL,SEPTICEMIA,6
2019-06-06,RJ,Rio de Janeiro,90 - 99,F,HOSPITAL,OUTRAS,8
2019-06-06,RJ,Rio de Janeiro,90 - 99,F,HOSPITAL,INSUFICIENCIA_RESPIRATORIA,1
2019-06-06,RJ,Rio de Janeiro,90 - 99,F,HOSPITAL,PNEUMONIA,8
2019-06-06,RJ,Rio de Janeiro,90 - 99,F,HOSPITAL,SEPTICEMIA,4
2020-06-06,RJ,Rio de Janeiro,90 - 99,F,HOSPITAL,OUTRAS,6
2020-06-06,RJ,Rio de Janeiro,90 - 99,F,HOSPITAL,COVID,3
2020-06-06,RJ,Rio de Janeiro,90 - 99,F,HOSPITAL,INSUFICIENCIA_RESPIRATORIA,1
2020-06-06,RJ,Rio de Janeiro,90 - 99,F,HOSPITAL,PNEUMONIA,1
2019-06-06,RJ,Rio de Janeiro,> 100,F,HOSPITAL,OUTRAS,1
2020-06-06,RJ,Rio de Janeiro,> 100,F,HOSPITAL,COVID,1
2020-06-06,RJ,Rio de Janeiro,> 100,F,HOSPITAL,SEPTICEMIA,1
2020-06-06,RJ,Rio de Janeiro,10 - 19,F,HOSPITAL,OUTRAS,1
2020-06-06,RJ,Rio de Janeiro,N/I,F,HOSPITAL,OUTRAS,2
2019-06-06,RJ,Rio de Janeiro,60 - 69,F,DOMICILIO,OUTRAS,3
2020-06-06,RJ,Rio de Janeiro,60 - 69,F,DOMICILIO,OUTRAS,4
2020-06-06,RJ,Rio de Janeiro,60 - 69,F,DOMICILIO,INSUFICIENCIA_RESPIRATORIA,1
2019-06-06,RJ,Rio de Janeiro,70 - 79,F,DOMICILIO,OUTRAS,6
2019-06-06,RJ,Rio de Janeiro,70 - 79,F,DOMICILIO,PNEUMONIA,1
2019-06-06,RJ,Rio de Janeiro,80 - 89,F,DOMICILIO,OUTRAS,2
2020-06-06,RJ,Rio de Janeiro,80 - 89,F,DOMICILIO,OUTRAS,2
2020-06-06,RJ,Rio de Janeiro,80 - 89,F,DOMICILIO,INDETERMINADA,1
2020-06-06,RJ,Rio de Janeiro,80 - 89,F,DOMICILIO,PNEUMONIA,1
2019-06-06,RJ,Rio de Janeiro,90 - 99,F,DOMICILIO,OUTRAS,3
2020-06-06,RJ,Rio de Janeiro,90 - 99,F,DOMICILIO,OUTRAS,2
2019-06-06,RJ,Rio de Janeiro,> 100,F,DOMICILIO,OUTRAS,1
2020-06-06,RJ,Rio de Janeiro,50 - 59,F,DOMICILIO,OUTRAS,1
2020-06-06,RJ,Rio de Janeiro,90 - 99,F,OUTROS,OUTRAS,1
2019-06-06,RJ,São Gonçalo,60 - 69,M,HOSPITAL,OUTRAS,1
2019-06-06,RJ,São Gonçalo,60 - 69,M,HOSPITAL,SEPTICEMIA,1
2020-06-06,RJ,São Gonçalo,60 - 69,M,HOSPITAL,COVID,1
2020-06-06,RJ,São Gonçalo,30 - 39,M,HOSPITAL,COVID,1
2020-06-06,RJ,São Gonçalo,40 - 49,M,HOSPITAL,COVID,1
2020-06-06,RJ,São Gonçalo,50 - 59,M,HOSPITAL,INSUFICIENCIA_RESPIRATORIA,1
2020-06-06,RJ,São Gonçalo,70 - 79,M,HOSPITAL,PNEUMONIA,1
2020-06-06,RJ,São Gonçalo,70 - 79,M,HOSPITAL,SEPTICEMIA,1
2020-06-06,RJ,São Gonçalo,80 - 89,M,HOSPITAL,COVID,1
2020-06-06,RJ,São Gonçalo,80 - 89,M,HOSPITAL,INSUFICIENCIA_RESPIRATORIA,1
2020-06-06,RJ,São Gonçalo,90 - 99,M,HOSPITAL,OUTRAS,1
2020-06-06,RJ,São Gonçalo,90 - 99,M,HOSPITAL,INSUFICIENCIA_RESPIRATORIA,1
2020-06-06,RJ,São Gonçalo,N/I,M,HOSPITAL,OUTRAS,1
2019-06-06,RJ,São Gonçalo,50 - 59,M,DOMICILIO,OUTRAS,1
2019-06-06,RJ,São Gonçalo,60 - 69,M,DOMICILIO,OUTRAS,1
2020-06-06,RJ,São Gonçalo,60 - 69,M,DOMICILIO,OUTRAS,3
2019-06-06,RJ,São Gonçalo,70 - 79,M,DOMICILIO,OUTRAS,2
2019-06-06,RJ,São Gonçalo,60 - 69,F,HOSPITAL,INSUFICIENCIA_RESPIRATORIA,1
2020-06-06,RJ,São Gonçalo,60 - 69,F,HOSPITAL,COVID,2
2019-06-06,RJ,São Gonçalo,80 - 89,F,HOSPITAL,SEPTICEMIA,1
2020-06-06,RJ,São Gonçalo,80 - 89,F,HOSPITAL,COVID,1
2020-06-06,RJ,São Gonçalo,80 - 89,F,HOSPITAL,PNEUMONIA,1
2020-06-06,RJ,São Gonçalo,80 - 89,F,HOSPITAL,SEPTICEMIA,1
2020-06-06,RJ,São Gonçalo,70 - 79,F,HOSPITAL,COVID,1
2020-06-06,RJ,São Gonçalo,90 - 99,F,HOSPITAL,COVID,1
2020-06-06,RJ,São Gonçalo,80 - 89,F,DOMICILIO,OUTRAS,1
2020-06-06,RJ,São Gonçalo,90 - 99,F,DOMICILIO,OUTRAS,1
2019-06-06,RJ,Duque de Caxias,< 9,M,HOSPITAL,PNEUMONIA,1
2019-06-06,RJ,Duque de Caxias,< 9,M,HOSPITAL,SEPTICEMIA,1
2019-06-06,RJ,Duque de Caxias,50 - 59,M,HOSPITAL,OUTRAS,2
2020-06-06,RJ,Duque de Caxias,50 - 59,M,HOSPITAL,OUTRAS,2
2019-06-06,RJ,Duque de Caxias,60 - 69,M,HOSPITAL,PNEUMONIA,2
2019-06-06,RJ,Duque de Caxias,80 - 89,M,HOSPITAL,OUTRAS,2
2020-06-06,RJ,Duque de Caxias,10 - 19,M,HOSPITAL,PNEUMONIA,1
2020-06-06,RJ,Duque de Caxias,40 - 49,M,HOSPITAL,OUTRAS,1
2020-06-06,RJ,Duque de Caxias,70 - 79,M,HOSPITAL,PNEUMONIA,1
2019-06-06,RJ,Duque de Caxias,< 9,M,DOMICILIO,OUTRAS,1
2019-06-06,RJ,Duque de Caxias,70 - 79,M,DOMICILIO,OUTRAS,1
2019-06-06,RJ,Duque de Caxias,< 9,F,HOSPITAL,SEPTICEMIA,1
2019-06-06,RJ,Duque de Caxias,10 - 19,F,HOSPITAL,PNEUMONIA,1
2019-06-06,RJ,Duque de Caxias,50 - 59,F,HOSPITAL,OUTRAS,1
2019-06-06,RJ,Duque de Caxias,60 - 69,F,HOSPITAL,OUTRAS,1
2019-06-06,RJ,Duque de Caxias,60 - 69,F,HOSPITAL,PNEUMONIA,1
2020-06-06,RJ,Duque de Caxias,60 - 69,F,HOSPITAL,COVID,1
2020-06-06,RJ,Duque de Caxias,60 - 69,F,HOSPITAL,SEPTICEMIA,1
2019-06-06,RJ,Duque de Caxias,70 - 79,F,HOSPITAL,OUTRAS,1
2020-06-06,RJ,Duque de Caxias,70 - 79,F,HOSPITAL,OUTRAS,1
2020-06-06,RJ,Duque de Caxias,70 - 79,F,HOSPITAL,COVID,1
2019-06-06,RJ,Duque de Caxias,80 - 89,F,HOSPITAL,OUTRAS,1
2020-06-06,RJ,Duque de Caxias,80 - 89,F,HOSPITAL,COVID,1
2019-06-06,RJ,Duque de Caxias,90 - 99,F,HOSPITAL,OUTRAS,1
2020-06-06,RJ,Duque de Caxias,80 - 89,F,DOMICILIO,OUTRAS,1
2019-06-06,RJ,Nova Iguaçu,60 - 69,M,HOSPITAL,OUTRAS,1
2020-06-06,RJ,Nova Iguaçu,60 - 69,M,HOSPITAL,OUTRAS,1
2020-06-06,RJ,Nova Iguaçu,60 - 69,M,HOSPITAL,INSUFICIENCIA_RESPIRATORIA,2
2020-06-06,RJ,Nova Iguaçu,60 - 69,M,HOSPITAL,PNEUMONIA,1
2019-06-06,RJ,Nova Iguaçu,70 - 79,M,HOSPITAL,OUTRAS,1
2019-06-06,RJ,Nova Iguaçu,70 - 79,M,HOSPITAL,INSUFICIENCIA_RESPIRATORIA,1
2020-06-06,RJ,Nova Iguaçu,70 - 79,M,HOSPITAL,COVID,2
2019-06-06,RJ,Nova Iguaçu,80 - 89,M,HOSPITAL,OUTRAS,2
2019-06-06,RJ,Nova Iguaçu,> 100,M,HOSPITAL,OUTRAS,1
2020-06-06,RJ,Nova Iguaçu,20 - 29,M,HOSPITAL,PNEUMONIA,1
2020-06-06,RJ,Nova Iguaçu,30 - 39,M,HOSPITAL,OUTRAS,1
2020-06-06,RJ,Nova Iguaçu,40 - 49,M,HOSPITAL,OUTRAS,1
2020-06-06,RJ,Nova Iguaçu,50 - 59,M,HOSPITAL,INSUFICIENCIA_RESPIRATORIA,1
2020-06-06,RJ,Nova Iguaçu,50 - 59,M,HOSPITAL,SRAG,1
2020-06-06,RJ,Nova Iguaçu,N/I,M,HOSPITAL,OUTRAS,1
2020-06-06,RJ,Nova Iguaçu,50 - 59,M,DOMICILIO,PNEUMONIA,1
2020-06-06,RJ,Nova Iguaçu,60 - 69,M,DOMICILIO,OUTRAS,1
2020-06-06,RJ,Nova Iguaçu,N/I,M,DOMICILIO,INSUFICIENCIA_RESPIRATORIA,1
2019-06-06,RJ,Nova Iguaçu,10 - 19,M,OUTROS,OUTRAS,1
2019-06-06,RJ,Nova Iguaçu,40 - 49,M,OUTROS,OUTRAS,1
2020-06-06,RJ,Nova Iguaçu,50 - 59,M,OUTROS,OUTRAS,1
2019-06-06,RJ,Nova Iguaçu,50 - 59,F,HOSPITAL,OUTRAS,1
2019-06-06,RJ,Nova Iguaçu,60 - 69,F,HOSPITAL,OUTRAS,1
2019-06-06,RJ,Nova Iguaçu,60 - 69,F,HOSPITAL,SEPTICEMIA,2
2019-06-06,RJ,Nova Iguaçu,70 - 79,F,HOSPITAL,OUTRAS,3
2020-06-06,RJ,Nova Iguaçu,70 - 79,F,HOSPITAL,OUTRAS,1
2020-06-06,RJ,Nova Iguaçu,70 - 79,F,HOSPITAL,COVID,1
2020-06-06,RJ,Nova Iguaçu,70 - 79,F,HOSPITAL,SEPTICEMIA,1
2019-06-06,RJ,Nova Iguaçu,80 - 89,F,HOSPITAL,OUTRAS,3
2020-06-06,RJ,Nova Iguaçu,80 - 89,F,HOSPITAL,OUTRAS,2
2020-06-06,RJ,Nova Iguaçu,N/I,F,HOSPITAL,OUTRAS,1
2019-06-06,RJ,Nova Iguaçu,70 - 79,F,DOMICILIO,OUTRAS,1
2019-06-06,RJ,Nova Iguaçu,80 - 89,F,DOMICILIO,OUTRAS,1
2019-06-06,RJ,Nova Iguaçu,90 - 99,F,DOMICILIO,OUTRAS,1
2019-06-06,RJ,Niteroi,80 - 89,M,HOSPITAL,OUTRAS,1
2019-06-06,RJ,Niteroi,80 - 89,M,HOSPITAL,PNEUMONIA,1
2020-06-06,RJ,Niteroi,80 - 89,M,HOSPITAL,COVID,1
2020-06-06,RJ,Niteroi,80 - 89,M,HOSPITAL,PNEUMONIA,1
2020-06-06,RJ,Niteroi,20 - 29,M,HOSPITAL,COVID,1
2020-06-06,RJ,Niteroi,30 - 39,M,HOSPITAL,PNEUMONIA,2
2020-06-06,RJ,Niteroi,50 - 59,M,HOSPITAL,OUTRAS,1
2020-06-06,RJ,Niteroi,50 - 59,M,HOSPITAL,PNEUMONIA,1
2020-06-06,RJ,Niteroi,60 - 69,M,HOSPITAL,COVID,2
2020-06-06,RJ,Niteroi,60 - 69,M,HOSPITAL,SEPTICEMIA,1
2020-06-06,RJ,Niteroi,70 - 79,M,HOSPITAL,PNEUMONIA,1
2020-06-06,RJ,Niteroi,70 - 79,M,HOSPITAL,SEPTICEMIA,1
2019-06-06,RJ,Niteroi,60 - 69,M,DOMICILIO,OUTRAS,1
2020-06-06,RJ,Niteroi,60 - 69,M,DOMICILIO,INDETERMINADA,1
2019-06-06,RJ,Niteroi,80 - 89,M,DOMICILIO,INSUFICIENCIA_RESPIRATORIA,1
2020-06-06,RJ,Niteroi,40 - 49,M,DOMICILIO,OUTRAS,1
2020-06-06,RJ,Niteroi,70 - 79,M,DOMICILIO,OUTRAS,1
2020-06-06,RJ,Niteroi,90 - 99,M,DOMICILIO,OUTRAS,1
2020-06-06,RJ,Niteroi,70 - 79,F,DOMICILIO,OUTRAS,2
2020-06-06,RJ,Niteroi,80 - 89,F,DOMICILIO,OUTRAS,3
2020-06-06,RJ,Niteroi,90 - 99,F,DOMICILIO,SEPTICEMIA,1
2019-06-06,RJ,Belford Roxo,70 - 79,M,HOSPITAL,PNEUMONIA,1
2020-06-06,RJ,Belford Roxo,70 - 79,M,HOSPITAL,INSUFICIENCIA_RESPIRATORIA,1
2020-06-06,RJ,Belford Roxo,60 - 69,M,HOSPITAL,OUTRAS,1
2020-06-06,RJ,Belford Roxo,60 - 69,M,HOSPITAL,SEPTICEMIA,1
2019-06-06,RJ,Belford Roxo,60 - 69,M,DOMICILIO,OUTRAS,1
2019-06-06,RJ,Belford Roxo,90 - 99,M,DOMICILIO,OUTRAS,1
2020-06-06,RJ,Belford Roxo,70 - 79,M,DOMICILIO,OUTRAS,1
2019-06-06,RJ,Belford Roxo,90 - 99,F,HOSPITAL,SEPTICEMIA,1
2020-06-06,RJ,Belford Roxo,80 - 89,F,HOSPITAL,SEPTICEMIA,1
2019-06-06,RJ,São João de Meriti,60 - 69,M,HOSPITAL,OUTRAS,1
2020-06-06,RJ,São João de Meriti,60 - 69,M,HOSPITAL,OUTRAS,1
2019-06-06,RJ,São João de Meriti,70 - 79,M,HOSPITAL,OUTRAS,1
2020-06-06,RJ,São João de Meriti,70 - 79,M,HOSPITAL,INSUFICIENCIA_RESPIRATORIA,1
2019-06-06,RJ,São João de Meriti,80 - 89,M,HOSPITAL,OUTRAS,1
2020-06-06,RJ,São João de Meriti,80 - 89,M,HOSPITAL,OUTRAS,1
2020-06-06,RJ,São João de Meriti,80 - 89,M,HOSPITAL,COVID,2
2020-06-06,RJ,São João de Meriti,< 9,M,HOSPITAL,OUTRAS,1
2019-06-06,RJ,São João de Meriti,60 - 69,M,DOMICILIO,OUTRAS,1
2019-06-06,RJ,São João de Meriti,> 100,M,DOMICILIO,OUTRAS,1
2019-06-06,RJ,São João de Meriti,< 9,F,HOSPITAL,OUTRAS,1
2019-06-06,RJ,São João de Meriti,70 - 79,F,HOSPITAL,SEPTICEMIA,1
2019-06-06,RJ,São João de Meriti,80 - 89,F,HOSPITAL,INSUFICIENCIA_RESPIRATORIA,2
2020-06-06,RJ,São João de Meriti,80 - 89,F,HOSPITAL,OUTRAS,1
2020-06-06,RJ,São João de Meriti,60 - 69,F,HOSPITAL,COVID,1
2020-06-06,RJ,São João de Meriti,60 - 69,F,HOSPITAL,SEPTICEMIA,1
