Date,State,City,Age,Gender,Place of Death,Cause,#
2019-04-15,MG,Belo Horizonte,90 - 99,M,HOSPITAL,SEPTICEMIA,1
2020-04-15,MG,Belo Horizonte,40 - 49,M,HOSPITAL,COVID,1
2020-04-15,MG,Belo Horizonte,60 - 69,M,HOSPITAL,OUTRAS,1
2020-04-15,MG,Belo Horizonte,60 - 69,M,HOSPITAL,INSUFICIENCIA_RESPIRATORIA,1
2020-04-15,MG,Belo Horizonte,60 - 69,M,HOSPITAL,PNEUMONIA,1
2020-04-15,MG,Belo Horizonte,60 - 69,M,HOSPITAL,SEPTICEMIA,1
2019-04-16,MG,Belo Horizonte,< 9,F,HOSPITAL,OUTRAS,1
2019-04-16,MG,Belo Horizonte,60 - 69,F,HOSPITAL,SEPTICEMIA,3
2020-04-16,MG,Belo Horizonte,60 - 69,F,HOSPITAL,SEPTICEMIA,1
2019-04-16,MG,Belo Horizonte,70 - 79,F,HOSPITAL,OUTRAS,1
2019-04-16,MG,Belo Horizonte,70 - 79,F,HOSPITAL,AVC,1
2020-04-16,MG,Belo Horizonte,70 - 79,F,HOSPITAL,SEPTICEMIA,2
2019-04-16,MG,Belo Horizonte,80 - 89,F,HOSPITAL,SEPTICEMIA,1
2020-04-16,MG,Belo Horizonte,80 - 89,F,HOSPITAL,CHOQUE_CARD,1
2019-04-16,MG,Belo Horizonte,90 - 99,F,HOSPITAL,PNEUMONIA,1
2019-04-16,MG,Belo Horizonte,90 - 99,F,HOSPITAL,SEPTICEMIA,1
2020-04-16,MG,Belo Horizonte,90 - 99,F,HOSPITAL,OUTRAS,1
2020-04-16,MG,Belo Horizonte,90 - 99,F,HOSPITAL,SRAG,1
2019-04-16,MG,Belo Horizonte,N/I,F,HOSPITAL,OUTRAS,1
2020-04-16,MG,Belo Horizonte,N/I,F,HOSPITAL,OUTRAS,1
2020-04-16,MG,Belo Horizonte,30 - 39,F,HOSPITAL,COVID,1
2020-04-16,MG,Belo Horizonte,40 - 49,F,HOSPITAL,AVC,1
2020-04-16,MG,Belo Horizonte,50 - 59,F,HOSPITAL,OUTRAS,1
2020-04-16,MG,Belo Horizonte,50 - 59,F,HOSPITAL,SEPTICEMIA,1
2019-04-17,MG,Belo Horizonte,10 - 19,M,HOSPITAL,OUTRAS,1
2019-04-17,MG,Belo Horizonte,40 - 49,M,HOSPITAL,AVC,1
2019-04-17,MG,Belo Horizonte,40 - 49,M,HOSPITAL,PNEUMONIA,1
2019-04-17,MG,Belo Horizonte,60 - 69,M,HOSPITAL,CHOQUE_CARD,1
2020-04-17,MG,Belo Horizonte,60 - 69,M,HOSPITAL,CHOQUE_CARD,1
2020-04-17,MG,Belo Horizonte,60 - 69,M,HOSPITAL,SEPTICEMIA,1
2019-04-17,MG,Belo Horizonte,70 - 79,M,HOSPITAL,OUTRAS,1
2019-04-17,MG,Belo Horizonte,70 - 79,M,HOSPITAL,SEPTICEMIA,2
2020-04-17,MG,Belo Horizonte,70 - 79,M,HOSPITAL,OUTRAS,1
2020-04-17,MG,Belo Horizonte,70 - 79,M,HOSPITAL,SEPTICEMIA,1
2019-04-17,MG,Belo Horizonte,80 - 89,M,HOSPITAL,OUTRAS,2
2019-04-17,MG,Belo Horizonte,80 - 89,M,HOSPITAL,PNEUMONIA,1
2019-04-17,MG,Belo Horizonte,80 - 89,M,HOSPITAL,SEPTICEMIA,1
2020-04-17,MG,Belo Horizonte,80 - 89,M,HOSPITAL,AVC,1
2020-04-17,MG,Belo Horizonte,80 - 89,M,HOSPITAL,PNEUMONIA,1
2019-04-17,MG,Belo Horizonte,90 - 99,M,HOSPITAL,INFARTO,1
2020-04-17,MG,Belo Horizonte,90 - 99,M,HOSPITAL,PNEUMONIA,2
2020-04-17,MG,Belo Horizonte,< 9,M,HOSPITAL,INSUFICIENCIA_RESPIRATORIA,1
2020-04-17,MG,Belo Horizonte,< 9,M,HOSPITAL,PNEUMONIA,1
2020-04-19,MG,Belo Horizonte,20 - 29,M,VIA_PUBLICA,OUTRAS,2
2020-04-19,MG,Belo Horizonte,60 - 69,M,OUTROS,OUTRAS,1
2019-04-21,MG,Belo Horizonte,30 - 39,F,HOSPITAL,CARDIOPATIA,1
2019-04-21,MG,Belo Horizonte,50 - 59,F,HOSPITAL,PNEUMONIA,1
2020-04-21,MG,Belo Horizonte,50 - 59,F,HOSPITAL,OUTRAS,1
2019-04-21,MG,Belo Horizonte,60 - 69,F,HOSPITAL,INSUFICIENCIA_RESPIRATORIA,1
2019-04-21,MG,Belo Horizonte,60 - 69,F,HOSPITAL,SEPTICEMIA,2
2020-04-21,MG,Belo Horizonte,60 - 69,F,HOSPITAL,OUTRAS,1
2020-04-21,MG,Belo Horizonte,60 - 69,F,HOSPITAL,INFARTO,1
2020-04-21,MG,Belo Horizonte,60 - 69,F,HOSPITAL,SEPTICEMIA,1
2019-04-21,MG,Belo Horizonte,70 - 79,F,HOSPITAL,OUTRAS,1
2019-04-21,MG,Belo Horizonte,70 - 79,F,HOSPITAL,SEPTICEMIA,2
2020-04-21,MG,Belo Horizonte,70 - 79,F,HOSPITAL,OUTRAS,1
2020-04-21,MG,Belo Horizonte,70 - 79,F,HOSPITAL,SEPTICEMIA,1
2020-04-21,MG,Belo Horizonte,70 - 79,F,HOSPITAL,SRAG,1
2019-04-21,MG,Belo Horizonte,80 - 89,F,HOSPITAL,OUTRAS,2
2019-04-21,MG,Belo Horizonte,80 - 89,F,HOSPITAL,PNEUMONIA,1
2020-04-21,MG,Belo Horizonte,80 - 89,F,HOSPITAL,OUTRAS,1
2020-04-21,MG,Belo Horizonte,80 - 89,F,HOSPITAL,AVC,1
2020-04-21,MG,Belo Horizonte,80 - 89,F,HOSPITAL,SEPTICEMIA,1
2019-04-21,MG,Belo Horizonte,90 - 99,F,HOSPITAL,OUTRAS,1
2019-04-21,MG,Belo Horizonte,90 - 99,F,HOSPITAL,PNEUMONIA,1
2019-04-21,MG,Belo Horizonte,90 - 99,F,HOSPITAL,SEPTICEMIA,1
2020-04-21,MG,Belo Horizonte,90 - 99,F,HOSPITAL,OUTRAS,1
2020-04-21,MG,Belo Horizonte,90 - 99,F,HOSPITAL,COVID,1
2020-04-21,MG,Belo Horizonte,90 - 99,F,HOSPITAL,INSUFICIENCIA_RESPIRATORIA,1
2020-04-21,MG,Belo Horizonte,90 - 99,F,HOSPITAL,PNEUMONIA,1
2019-04-21,MG,Belo Horizonte,> 100,F,HOSPITAL,SEPTICEMIA,2
2020-04-21,MG,Belo Horizonte,< 9,F,HOSPITAL,OUTRAS,3
2020-04-21,MG,Belo Horizonte,40 - 49,F,HOSPITAL,SEPTICEMIA,1
2019-04-24,MG,Belo Horizonte,50 - 59,M,DOMICILIO,OUTRAS,1
2020-04-24,MG,Belo Horizonte,50 - 59,M,DOMICILIO,OUTRAS,1
2019-04-24,MG,Belo Horizonte,60 - 69,M,DOMICILIO,OUTRAS,2
2019-04-24,MG,Belo Horizonte,70 - 79,M,DOMICILIO,OUTRAS,1
2020-04-24,MG,Belo Horizonte,70 - 79,M,DOMICILIO,OUTRAS,1
2019-04-24,MG,Belo Horizonte,90 - 99,M,DOMICILIO,OUTRAS,1
2020-04-24,MG,Belo Horizonte,90 - 99,M,DOMICILIO,OUTRAS,1
2019-04-24,MG,Belo Horizonte,N/I,M,DOMICILIO,OUTRAS,1
2020-04-24,MG,Belo Horizonte,80 - 89,M,DOMICILIO,OUTRAS,1
2019-04-25,MG,Belo Horizonte,< 9,M,HOSPITAL,SEPTICEMIA,1
2020-04-25,MG,Belo Horizonte,< 9,M,HOSPITAL,OUTRAS,3
2019-04-25,MG,Belo Horizonte,30 - 39,M,HOSPITAL,AVC,1
2020-04-25,MG,Belo Horizonte,30 - 39,M,HOSPITAL,OUTRAS,3
2019-04-25,MG,Belo Horizonte,50 - 59,M,HOSPITAL,OUTRAS,4
2019-04-25,MG,Belo Horizonte,50 - 59,M,HOSPITAL,INSUFICIENCIA_RESPIRATORIA,1
2019-04-25,MG,Belo Horizonte,70 - 79,M,HOSPITAL,OUTRAS,1
2019-04-25,MG,Belo Horizonte,70 - 79,M,HOSPITAL,SEPTICEMIA,2
2020-04-25,MG,Belo Horizonte,70 - 79,M,HOSPITAL,OUTRAS,1
2020-04-25,MG,Belo Horizonte,70 - 79,M,HOSPITAL,CARDIOPATIA,1
2020-04-25,MG,Belo Horizonte,70 - 79,M,HOSPITAL,SEPTICEMIA,1
2019-04-25,MG,Belo Horizonte,80 - 89,M,HOSPITAL,SEPTICEMIA,2
2020-04-25,MG,Belo Horizonte,80 - 89,M,HOSPITAL,OUTRAS,3
2020-04-25,MG,Belo Horizonte,80 - 89,M,HOSPITAL,COVID,1
2020-04-25,MG,Belo Horizonte,80 - 89,M,HOSPITAL,INSUFICIENCIA_RESPIRATORIA,1
2020-04-25,MG,Belo Horizonte,80 - 89,M,HOSPITAL,PNEUMONIA,1
2020-04-25,MG,Belo Horizonte,80 - 89,M,HOSPITAL,SEPTICEMIA,1
2019-04-25,MG,Belo Horizonte,90 - 99,M,HOSPITAL,PNEUMONIA,1
2019-04-25,MG,Belo Horizonte,90 - 99,M,HOSPITAL,SEPTICEMIA,2
2020-04-25,MG,Belo Horizonte,90 - 99,M,HOSPITAL,PNEUMONIA,1
2020-04-25,MG,Belo Horizonte,60 - 69,M,HOSPITAL,OUTRAS,1
2020-04-25,MG,Belo Horizonte,60 - 69,M,HOSPITAL,AVC,1
2020-04-25,MG,Belo Horizonte,60 - 69,M,HOSPITAL,SEPTICEMIA,1
2019-04-25,MG,Belo Horizonte,30 - 39,M,VIA_PUBLICA,OUTRAS,1
2019-04-29,MG,Belo Horizonte,80 - 89,F,DOMICILIO,OUTRAS,1
2019-04-29,MG,Belo Horizonte,80 - 89,F,DOMICILIO,AVC,1
2020-04-29,MG,Belo Horizonte,20 - 29,F,DOMICILIO,OUTRAS,1
2020-04-29,MG,Belo Horizonte,40 - 49,F,DOMICILIO,OUTRAS,1
2020-04-29,MG,Belo Horizonte,60 - 69,F,DOMICILIO,OUTRAS,1
2020-04-29,MG,Belo Horizonte,70 - 79,F,DOMICILIO,OUTRAS,1
2020-04-29,MG,Belo Horizonte,90 - 99,F,DOMICILIO,OUTRAS,1
2019-05-06,MG,Belo Horizonte,50 - 59,F,DOMICILIO,OUTRAS,1
2020-05-06,MG,Belo Horizonte,50 - 59,F,DOMICILIO,OUTRAS,1
2019-05-06,MG,Belo Horizonte,80 - 89,F,DOMICILIO,CARDIOPATIA,1
2020-05-06,MG,Belo Horizonte,80 - 89,F,DOMICILIO,CARDIOPATIA,1
2019-05-06,MG,Belo Horizonte,90 - 99,F,DOMICILIO,OUTRAS,1
2019-05-06,MG,Belo Horizonte,90 - 99,F,DOMICILIO,INSUFICIENCIA_RESPIRATORIA,1
2020-05-06,MG,Belo Horizonte,90 - 99,F,DOMICILIO,OUTRAS,3
2019-05-06,MG,Belo Horizonte,> 100,F,DOMICILIO,PNEUMONIA,1
2020-05-06,MG,Belo Horizonte,30 - 39,F,DOMICILIO,OUTRAS,1
2020-05-06,MG,Belo Horizonte,60 - 69,F,DOMICILIO,OUTRAS,2
2020-05-06,MG,Belo Horizonte,70 - 79,F,DOMICILIO,OUTRAS,1
2019-05-07,MG,Belo Horizonte,80 - 89,M,DOMICILIO,OUTRAS,1
2020-05-07,MG,Belo Horizonte,80 - 89,M,DOMICILIO,OUTRAS,1
2019-05-07,MG,Belo Horizonte,> 100,M,DOMICILIO,SEPTICEMIA,1
2020-05-07,MG,Belo Horizonte,50 - 59,M,DOMICILIO,OUTRAS,1
2020-05-07,MG,Belo Horizonte,70 - 79,M,DOMICILIO,OUTRAS,1
2020-05-07,MG,Belo Horizonte,70 - 79,M,DOMICILIO,CARDIOPATIA,1
2019-05-11,MG,Belo Horizonte,70 - 79,M,DOMICILIO,OUTRAS,1
2019-05-11,MG,Belo Horizonte,> 100,M,DOMICILIO,OUTRAS,1
2020-05-11,MG,Belo Horizonte,40 - 49,M,DOMICILIO,AVC,1
2020-05-11,MG,Belo Horizonte,50 - 59,M,DOMICILIO,CARDIOPATIA,1
2020-05-11,MG,Belo Horizonte,50 - 59,M,DOMICILIO,INFARTO,1
2020-05-11,MG,Belo Horizonte,60 - 69,M,DOMICILIO,INFARTO,1
2020-05-11,MG,Belo Horizonte,80 - 89,M,DOMICILIO,AVC,1
2019-05-11,MG,Belo Horizonte,80 - 89,M,OUTROS,INDETERMINADA,1
2019-05-11,MG,Belo Horizonte,< 9,F,HOSPITAL,OUTRAS,1
2019-05-11,MG,Belo Horizonte,< 9,F,HOSPITAL,CHOQUE_CARD,1
2019-05-11,MG,Belo Horizonte,< 9,F,HOSPITAL,SEPTICEMIA,1
2020-05-11,MG,Belo Horizonte,< 9,F,HOSPITAL,OUTRAS,1
2019-05-11,MG,Belo Horizonte,10 - 19,F,HOSPITAL,OUTRAS,1
2019-05-11,MG,Belo Horizonte,30 - 39,F,HOSPITAL,PNEUMONIA,1
2019-05-11,MG,Belo Horizonte,40 - 49,F,HOSPITAL,OUTRAS,1
2020-05-11,MG,Belo Horizonte,40 - 49,F,HOSPITAL,OUTRAS,1
2019-05-11,MG,Belo Horizonte,60 - 69,F,HOSPITAL,OUTRAS,3
2019-05-11,MG,Belo Horizonte,60 - 69,F,HOSPITAL,SEPTICEMIA,1
2020-05-11,MG,Belo Horizonte,60 - 69,F,HOSPITAL,OUTRAS,2
2019-05-11,MG,Belo Horizonte,70 - 79,F,HOSPITAL,INDETERMINADA,1
2019-05-11,MG,Belo Horizonte,70 - 79,F,HOSPITAL,INSUFICIENCIA_RESPIRATORIA,2
2020-05-11,MG,Belo Horizonte,70 - 79,F,HOSPITAL,OUTRAS,2
2020-05-11,MG,Belo Horizonte,70 - 79,F,HOSPITAL,CARDIOPATIA,1
2019-05-11,MG,Belo Horizonte,90 - 99,F,HOSPITAL,OUTRAS,1
2019-05-11,MG,Belo Horizonte,90 - 99,F,HOSPITAL,SEPTICEMIA,1
2020-05-11,MG,Belo Horizonte,90 - 99,F,HOSPITAL,SEPTICEMIA,1
2020-05-11,MG,Belo Horizonte,50 - 59,F,HOSPITAL,OUTRAS,2
2020-05-11,MG,Belo Horizonte,50 - 59,F,HOSPITAL,SEPTICEMIA,1
2020-05-11,MG,Belo Horizonte,80 - 89,F,HOSPITAL,OUTRAS,1
2020-05-11,MG,Belo Horizonte,80 - 89,F,HOSPITAL,COVID,1
2020-05-11,MG,Belo Horizonte,80 - 89,F,HOSPITAL,PNEUMONIA,1
2019-05-12,MG,Belo Horizonte,40 - 49,M,HOSPITAL,INFARTO,1
2019-05-12,MG,Belo Horizonte,40 - 49,M,HOSPITAL,SEPTICEMIA,1
2020-05-12,MG,Belo Horizonte,40 - 49,M,HOSPITAL,SEPTICEMIA,1
2019-05-12,MG,Belo Horizonte,50 - 59,M,HOSPITAL,OUTRAS,2
2019-05-12,MG,Belo Horizonte,50 - 59,M,HOSPITAL,SEPTICEMIA,1
2020-05-12,MG,Belo Horizonte,50 - 59,M,HOSPITAL,PNEUMONIA,1
2020-05-12,MG,Belo Horizonte,50 - 59,M,HOSPITAL,SEPTICEMIA,1
2019-05-12,MG,Belo Horizonte,60 - 69,M,HOSPITAL,OUTRAS,2
2019-05-12,MG,Belo Horizonte,60 - 69,M,HOSPITAL,INSUFICIENCIA_RESPIRATORIA,1
2019-05-12,MG,Belo Horizonte,60 - 69,M,HOSPITAL,SEPTICEMIA,1
2020-05-12,MG,Belo Horizonte,60 - 69,M,HOSPITAL,OUTRAS,2
2019-05-12,MG,Belo Horizonte,70 - 79,M,HOSPITAL,OUTRAS,2
2020-05-12,MG,Belo Horizonte,70 - 79,M,HOSPITAL,OUTRAS,1
2020-05-12,MG,Belo Horizonte,70 - 79,M,HOSPITAL,INFARTO,1
2019-05-12,MG,Belo Horizonte,80 - 89,M,HOSPITAL,AVC,2
2020-05-12,MG,Belo Horizonte,80 - 89,M,HOSPITAL,PNEUMONIA,1
2019-05-12,MG,Belo Horizonte,90 - 99,M,HOSPITAL,AVC,1
2019-05-12,MG,Belo Horizonte,90 - 99,M,HOSPITAL,SEPTICEMIA,1
2020-05-12,MG,Belo Horizonte,90 - 99,M,HOSPITAL,OUTRAS,2
2020-05-12,MG,Belo Horizonte,< 9,M,HOSPITAL,SRAG,1
2020-05-12,MG,Belo Horizonte,20 - 29,M,HOSPITAL,SRAG,1
2020-05-12,MG,Belo Horizonte,40 - 49,M,OUTROS,OUTRAS,1
2019-05-12,MG,Belo Horizonte,70 - 79,F,DOMICILIO,OUTRAS,1
2020-05-12,MG,Belo Horizonte,70 - 79,F,DOMICILIO,OUTRAS,2
2019-05-12,MG,Belo Horizonte,80 - 89,F,DOMICILIO,OUTRAS,1
2020-05-12,MG,Belo Horizonte,80 - 89,F,DOMICILIO,OUTRAS,2
2019-05-12,MG,Belo Horizonte,90 - 99,F,DOMICILIO,OUTRAS,3
2019-05-12,MG,Belo Horizonte,90 - 99,F,DOMICILIO,INSUFICIENCIA_RESPIRATORIA,1
2020-05-12,MG,Belo Horizonte,90 - 99,F,DOMICILIO,OUTRAS,4
2019-05-12,MG,Belo Horizonte,> 100,F,DOMICILIO,INDETERMINADA,1
2020-05-12,MG,Belo Horizonte,40 - 49,F,DOMICILIO,INSUFICIENCIA_RESPIRATORIA,1
2019-05-13,MG,Belo Horizonte,60 - 69,F,DOMICILIO,OUTRAS,1
2019-05-13,MG,Belo Horizonte,70 - 79,F,DOMICILIO,OUTRAS,1
2019-05-13,MG,Belo Horizonte,70 - 79,F,DOMICILIO,PNEUMONIA,1
2020-05-13,MG,Belo Horizonte,70 - 79,F,DOMICILIO,OUTRAS,2
2020-05-13,MG,Belo Horizonte,80 - 89,F,DOMICILIO,OUTRAS,1
2020-05-13,MG,Belo Horizonte,80 - 89,F,DOMICILIO,INSUFICIENCIA_RESPIRATORIA,1
2020-05-13,MG,Belo Horizonte,90 - 99,F,DOMICILIO,OUTRAS,1
2020-05-13,MG,Belo Horizonte,90 - 99,F,DOMICILIO,AVC,1
2020-05-13,MG,Belo Horizonte,90 - 99,F,OUTROS,OUTRAS,1
2019-05-14,MG,Belo Horizonte,40 - 49,M,HOSPITAL,OUTRAS,1
2020-05-14,MG,Belo Horizonte,40 - 49,M,HOSPITAL,INSUFICIENCIA_RESPIRATORIA,1
2019-05-14,MG,Belo Horizonte,60 - 69,M,HOSPITAL,CHOQUE_CARD,1
2019-05-14,MG,Belo Horizonte,60 - 69,M,HOSPITAL,SEPTICEMIA,3
2020-05-14,MG,Belo Horizonte,60 - 69,M,HOSPITAL,OUTRAS,3
2020-05-14,MG,Belo Horizonte,60 - 69,M,HOSPITAL,SEPTICEMIA,2
2019-05-14,MG,Belo Horizonte,70 - 79,M,HOSPITAL,OUTRAS,2
2020-05-14,MG,Belo Horizonte,70 - 79,M,HOSPITAL,OUTRAS,2
2020-05-14,MG,Belo Horizonte,70 - 79,M,HOSPITAL,PNEUMONIA,1
2020-05-14,MG,Belo Horizonte,70 - 79,M,HOSPITAL,SRAG,1
2019-05-14,MG,Belo Horizonte,80 - 89,M,HOSPITAL,INSUFICIENCIA_RESPIRATORIA,1
2019-05-14,MG,Belo Horizonte,80 - 89,M,HOSPITAL,PNEUMONIA,1
2019-05-14,MG,Belo Horizonte,80 - 89,M,HOSPITAL,SEPTICEMIA,2
2020-05-14,MG,Belo Horizonte,80 - 89,M,HOSPITAL,OUTRAS,1
2020-05-14,MG,Belo Horizonte,80 - 89,M,HOSPITAL,CARDIOPATIA,2
2020-05-14,MG,Belo Horizonte,80 - 89,M,HOSPITAL,INFARTO,2
2020-05-14,MG,Belo Horizonte,80 - 89,M,HOSPITAL,SEPTICEMIA,1
2020-05-14,MG,Belo Horizonte,< 9,M,HOSPITAL,OUTRAS,1
2020-05-14,MG,Belo Horizonte,< 9,M,HOSPITAL,SEPTICEMIA,1
2020-05-14,MG,Belo Horizonte,30 - 39,M,HOSPITAL,OUTRAS,1
2020-05-14,MG,Belo Horizonte,50 - 59,M,HOSPITAL,OUTRAS,1
2020-05-14,MG,Belo Horizonte,50 - 59,M,HOSPITAL,SEPTICEMIA,1
2020-05-14,MG,Belo Horizonte,90 - 99,M,HOSPITAL,OUTRAS,1
2020-05-14,MG,Belo Horizonte,90 - 99,M,HOSPITAL,AVC,1
2020-05-14,MG,Belo Horizonte,90 - 99,M,HOSPITAL,INFARTO,1
2020-05-14,MG,Belo Horizonte,90 - 99,M,HOSPITAL,PNEUMONIA,1
2020-05-14,MG,Belo Horizonte,> 100,M,HOSPITAL,AVC,1
2019-05-14,MG,Belo Horizonte,30 - 39,M,DOMICILIO,OUTRAS,1
2019-05-14,MG,Belo Horizonte,70 - 79,M,DOMICILIO,OUTRAS,1
2020-05-14,MG,Belo Horizonte,70 - 79,M,DOMICILIO,OUTRAS,1
2019-05-14,MG,Belo Horizonte,90 - 99,M,DOMICILIO,OUTRAS,1
2020-05-14,MG,Belo Horizonte,90 - 99,M,DOMICILIO,OUTRAS,1
2020-05-14,MG,Belo Horizonte,90 - 99,M,DOMICILIO,PNEUMONIA,1
2020-05-14,MG,Belo Horizonte,50 - 59,M,DOMICILIO,COVID,1
2019-05-14,MG,Belo Horizonte,70 - 79,M,VIA_PUBLICA,OUTRAS,1
2020-05-14,MG,Belo Horizonte,60 - 69,M,VIA_PUBLICA,OUTRAS,1
2019-05-15,MG,Belo Horizonte,30 - 39,M,DOMICILIO,INDETERMINADA,1
2019-05-15,MG,Belo Horizonte,40 - 49,M,DOMICILIO,OUTRAS,1
2019-05-15,MG,Belo Horizonte,70 - 79,M,DOMICILIO,OUTRAS,1
2020-05-15,MG,Belo Horizonte,70 - 79,M,DOMICILIO,OUTRAS,2
2020-05-15,MG,Belo Horizonte,70 - 79,M,DOMICILIO,PNEUMONIA,1
2020-05-15,MG,Belo Horizonte,60 - 69,M,DOMICILIO,OUTRAS,1
2020-05-15,MG,Belo Horizonte,80 - 89,M,DOMICILIO,OUTRAS,1
2019-05-15,MG,Belo Horizonte,< 9,F,HOSPITAL,SEPTICEMIA,1
2020-05-15,MG,Belo Horizonte,< 9,F,HOSPITAL,OUTRAS,2
2019-05-15,MG,Belo Horizonte,40 - 49,F,HOSPITAL,PNEUMONIA,1
2019-05-15,MG,Belo Horizonte,50 - 59,F,HOSPITAL,SEPTICEMIA,1
2020-05-15,MG,Belo Horizonte,50 - 59,F,HOSPITAL,SEPTICEMIA,3
2020-05-15,MG,Belo Horizonte,50 - 59,F,HOSPITAL,SRAG,1
2019-05-15,MG,Belo Horizonte,60 - 69,F,HOSPITAL,OUTRAS,1
2019-05-15,MG,Belo Horizonte,60 - 69,F,HOSPITAL,PNEUMONIA,1
2020-05-15,MG,Belo Horizonte,60 - 69,F,HOSPITAL,INFARTO,2
2020-05-15,MG,Belo Horizonte,60 - 69,F,HOSPITAL,INSUFICIENCIA_RESPIRATORIA,1
2019-05-15,MG,Belo Horizonte,70 - 79,F,HOSPITAL,OUTRAS,2
2019-05-15,MG,Belo Horizonte,70 - 79,F,HOSPITAL,INSUFICIENCIA_RESPIRATORIA,1
2019-05-15,MG,Belo Horizonte,70 - 79,F,HOSPITAL,SEPTICEMIA,1
2020-05-15,MG,Belo Horizonte,70 - 79,F,HOSPITAL,SEPTICEMIA,2
2019-05-15,MG,Belo Horizonte,80 - 89,F,HOSPITAL,OUTRAS,1
2019-05-15,MG,Belo Horizonte,80 - 89,F,HOSPITAL,CARDIOPATIA,1
2020-05-15,MG,Belo Horizonte,80 - 89,F,HOSPITAL,OUTRAS,1
2020-05-15,MG,Belo Horizonte,80 - 89,F,HOSPITAL,CARDIOPATIA,1
2020-05-15,MG,Belo Horizonte,80 - 89,F,HOSPITAL,INFARTO,1
2020-05-15,MG,Belo Horizonte,80 - 89,F,HOSPITAL,PNEUMONIA,1
2020-05-15,MG,Belo Horizonte,80 - 89,F,HOSPITAL,SEPTICEMIA,1
2019-05-15,MG,Belo Horizonte,90 - 99,F,HOSPITAL,SEPTICEMIA,2
2020-05-15,MG,Belo Horizonte,90 - 99,F,HOSPITAL,INSUFICIENCIA_RESPIRATORIA,1
2019-05-15,MG,Belo Horizonte,> 100,F,HOSPITAL,INSUFICIENCIA_RESPIRATORIA,1
2020-05-15,MG,Belo Horizonte,30 - 39,F,OUTROS,OUTRAS,1
2019-05-16,MG,Belo Horizonte,40 - 49,M,DOMICILIO,OUTRAS,1
2019-05-16,MG,Belo Horizonte,50 - 59,M,DOMICILIO,OUTRAS,1
2020-05-16,MG,Belo Horizonte,50 - 59,M,DOMICILIO,INFARTO,1
2019-05-16,MG,Belo Horizonte,90 - 99,M,DOMICILIO,OUTRAS,1
2020-05-16,MG,Belo Horizonte,90 - 99,M,DOMICILIO,OUTRAS,1
2020-05-16,MG,Belo Horizonte,60 - 69,M,DOMICILIO,OUTRAS,1
2020-05-16,MG,Belo Horizonte,80 - 89,M,DOMICILIO,SEPTICEMIA,1
2019-05-18,MG,Belo Horizonte,< 9,M,HOSPITAL,OUTRAS,1
2019-05-18,MG,Belo Horizonte,< 9,M,HOSPITAL,SEPTICEMIA,1
2020-05-18,MG,Belo Horizonte,< 9,M,HOSPITAL,OUTRAS,2
2019-05-18,MG,Belo Horizonte,40 - 49,M,HOSPITAL,PNEUMONIA,1
2020-05-18,MG,Belo Horizonte,40 - 49,M,HOSPITAL,COVID,1
2019-05-18,MG,Belo Horizonte,50 - 59,M,HOSPITAL,OUTRAS,2
2020-05-18,MG,Belo Horizonte,50 - 59,M,HOSPITAL,OUTRAS,1
2020-05-18,MG,Belo Horizonte,50 - 59,M,HOSPITAL,SEPTICEMIA,1
2019-05-18,MG,Belo Horizonte,60 - 69,M,HOSPITAL,INFARTO,1
2019-05-18,MG,Belo Horizonte,60 - 69,M,HOSPITAL,PNEUMONIA,1
2020-05-18,MG,Belo Horizonte,60 - 69,M,HOSPITAL,OUTRAS,1
2020-05-18,MG,Belo Horizonte,60 - 69,M,HOSPITAL,INFARTO,1
2020-05-18,MG,Belo Horizonte,60 - 69,M,HOSPITAL,SRAG,1
2019-05-18,MG,Belo Horizonte,70 - 79,M,HOSPITAL,OUTRAS,3
2020-05-18,MG,Belo Horizonte,70 - 79,M,HOSPITAL,AVC,1
2020-05-18,MG,Belo Horizonte,70 - 79,M,HOSPITAL,INFARTO,2
2019-05-18,MG,Belo Horizonte,80 - 89,M,HOSPITAL,OUTRAS,2
2019-05-18,MG,Belo Horizonte,80 - 89,M,HOSPITAL,INSUFICIENCIA_RESPIRATORIA,1
2019-05-18,MG,Belo Horizonte,80 - 89,M,HOSPITAL,PNEUMONIA,1
2019-05-18,MG,Belo Horizonte,80 - 89,M,HOSPITAL,SEPTICEMIA,1
2020-05-18,MG,Belo Horizonte,80 - 89,M,HOSPITAL,INFARTO,1
2020-05-18,MG,Belo Horizonte,80 - 89,M,HOSPITAL,PNEUMONIA,1
2020-05-18,MG,Belo Horizonte,80 - 89,M,HOSPITAL,SEPTICEMIA,1
2019-05-18,MG,Belo Horizonte,90 - 99,M,HOSPITAL,PNEUMONIA,1
2020-05-18,MG,Belo Horizonte,90 - 99,M,HOSPITAL,PNEUMONIA,1
2020-05-18,MG,Belo Horizonte,90 - 99,M,HOSPITAL,SEPTICEMIA,1
2019-05-18,MG,Belo Horizonte,< 9,M,DOMICILIO,PNEUMONIA,1
2019-05-18,MG,Belo Horizonte,80 - 89,M,DOMICILIO,CARDIOPATIA,2
2019-05-20,MG,Belo Horizonte,50 - 59,F,HOSPITAL,OUTRAS,3
2020-05-20,MG,Belo Horizonte,50 - 59,F,HOSPITAL,OUTRAS,2
2020-05-20,MG,Belo Horizonte,50 - 59,F,HOSPITAL,SEPTICEMIA,1
2019-05-20,MG,Belo Horizonte,70 - 79,F,HOSPITAL,OUTRAS,1
