Date,State,City,Age,Gender,Place of Death,Cause,#
2020-05-05,PA,Belém,70 - 79,M,HOSPITAL,SRAG,5
2019-05-05,PA,Belém,80 - 89,M,HOSPITAL,PNEUMONIA,2
2020-05-05,PA,Belém,80 - 89,M,HOSPITAL,OUTRAS,1
2020-05-05,PA,Belém,80 - 89,M,HOSPITAL,COVID,3
2020-05-05,PA,Belém,80 - 89,M,HOSPITAL,PNEUMONIA,1
2020-05-05,PA,Belém,80 - 89,M,HOSPITAL,SRAG,2
2019-05-05,PA,Belém,90 - 99,M,HOSPITAL,OUTRAS,1
2019-05-05,PA,Belém,90 - 99,M,HOSPITAL,PNEUMONIA,1
2019-05-05,PA,Belém,90 - 99,M,HOSPITAL,SEPTICEMIA,2
2020-05-05,PA,Belém,90 - 99,M,HOSPITAL,COVID,1
2020-05-05,PA,Belém,90 - 99,M,HOSPITAL,PNEUMONIA,1
2020-05-05,PA,Belém,90 - 99,M,HOSPITAL,SRAG,1
2020-05-05,PA,Belém,30 - 39,M,HOSPITAL,OUTRAS,1
2020-05-05,PA,Belém,30 - 39,M,VIA_PUBLICA,OUTRAS,1
2020-05-05,PA,Belém,40 - 49,M,VIA_PUBLICA,OUTRAS,1
2019-05-05,PA,Belém,60 - 69,M,OUTROS,OUTRAS,1
2020-05-05,PA,Belém,40 - 49,M,OUTROS,INFARTO,2
2020-05-05,PA,Belém,50 - 59,M,OUTROS,COVID,1
2020-05-05,PA,Belém,80 - 89,M,OUTROS,INFARTO,1
2019-05-05,PA,Belém,70 - 79,F,DOMICILIO,OUTRAS,1
2020-05-05,PA,Belém,70 - 79,F,DOMICILIO,OUTRAS,2
2019-05-05,PA,Belém,80 - 89,F,DOMICILIO,CHOQUE_CARD,1
2019-05-05,PA,Belém,80 - 89,F,DOMICILIO,INSUFICIENCIA_RESPIRATORIA,1
2020-05-05,PA,Belém,80 - 89,F,DOMICILIO,OUTRAS,1
2020-05-05,PA,Belém,80 - 89,F,DOMICILIO,AVC,1
2020-05-05,PA,Belém,80 - 89,F,DOMICILIO,CARDIOPATIA,1
2020-05-05,PA,Belém,50 - 59,F,DOMICILIO,OUTRAS,1
2020-05-05,PA,Belém,50 - 59,F,DOMICILIO,INFARTO,2
2020-05-05,PA,Belém,90 - 99,F,DOMICILIO,OUTRAS,1
2020-05-05,PA,Belém,90 - 99,F,DOMICILIO,SRAG,1
2020-05-05,PA,Belém,> 100,F,DOMICILIO,OUTRAS,1
2019-05-05,PA,Belém,60 - 69,F,OUTROS,OUTRAS,1
2020-05-05,PA,Belém,70 - 79,F,OUTROS,COVID,1
2019-05-06,PA,Belém,50 - 59,M,HOSPITAL,AVC,1
2019-05-06,PA,Belém,50 - 59,M,HOSPITAL,INSUFICIENCIA_RESPIRATORIA,1
2019-05-06,PA,Belém,50 - 59,M,HOSPITAL,SEPTICEMIA,1
2020-05-06,PA,Belém,50 - 59,M,HOSPITAL,COVID,5
2020-05-06,PA,Belém,50 - 59,M,HOSPITAL,INSUFICIENCIA_RESPIRATORIA,1
2020-05-06,PA,Belém,50 - 59,M,HOSPITAL,SRAG,2
2019-05-06,PA,Belém,60 - 69,M,HOSPITAL,INFARTO,1
2019-05-06,PA,Belém,60 - 69,M,HOSPITAL,SEPTICEMIA,2
2020-05-06,PA,Belém,60 - 69,M,HOSPITAL,COVID,3
2020-05-06,PA,Belém,60 - 69,M,HOSPITAL,INSUFICIENCIA_RESPIRATORIA,1
2020-05-06,PA,Belém,60 - 69,M,HOSPITAL,SRAG,1
2019-05-06,PA,Belém,70 - 79,M,HOSPITAL,OUTRAS,1
2019-05-06,PA,Belém,70 - 79,M,HOSPITAL,AVC,1
2019-05-06,PA,Belém,70 - 79,M,HOSPITAL,PNEUMONIA,1
2020-05-06,PA,Belém,70 - 79,M,HOSPITAL,OUTRAS,1
2020-05-06,PA,Belém,70 - 79,M,HOSPITAL,COVID,11
2020-05-06,PA,Belém,70 - 79,M,HOSPITAL,PNEUMONIA,1
2020-05-06,PA,Belém,70 - 79,M,HOSPITAL,SRAG,2
2019-05-06,PA,Belém,80 - 89,M,HOSPITAL,INSUFICIENCIA_RESPIRATORIA,1
2019-05-06,PA,Belém,80 - 89,M,HOSPITAL,PNEUMONIA,1
2020-05-06,PA,Belém,80 - 89,M,HOSPITAL,OUTRAS,1
2020-05-06,PA,Belém,80 - 89,M,HOSPITAL,COVID,4
2020-05-06,PA,Belém,80 - 89,M,HOSPITAL,INSUFICIENCIA_RESPIRATORIA,1
2020-05-06,PA,Belém,80 - 89,M,HOSPITAL,PNEUMONIA,1
2020-05-06,PA,Belém,80 - 89,M,HOSPITAL,SEPTICEMIA,2
2020-05-06,PA,Belém,80 - 89,M,HOSPITAL,SRAG,2
2019-05-06,PA,Belém,90 - 99,M,HOSPITAL,AVC,1
2019-05-06,PA,Belém,90 - 99,M,HOSPITAL,PNEUMONIA,2
2020-05-06,PA,Belém,90 - 99,M,HOSPITAL,CHOQUE_CARD,1
2020-05-06,PA,Belém,90 - 99,M,HOSPITAL,COVID,2
2020-05-06,PA,Belém,90 - 99,M,HOSPITAL,SRAG,1
2020-05-06,PA,Belém,30 - 39,M,HOSPITAL,SEPTICEMIA,1
2020-05-06,PA,Belém,40 - 49,M,HOSPITAL,OUTRAS,1
2020-05-06,PA,Belém,40 - 49,M,HOSPITAL,COVID,1
2020-05-06,PA,Belém,40 - 49,M,HOSPITAL,PNEUMONIA,1
2019-05-06,PA,Belém,40 - 49,M,DOMICILIO,INFARTO,1
2020-05-06,PA,Belém,40 - 49,M,DOMICILIO,SRAG,1
2019-05-06,PA,Belém,80 - 89,M,DOMICILIO,OUTRAS,1
2020-05-06,PA,Belém,80 - 89,M,DOMICILIO,CARDIOPATIA,1
2020-05-06,PA,Belém,80 - 89,M,DOMICILIO,INFARTO,2
2020-05-06,PA,Belém,80 - 89,M,DOMICILIO,SRAG,2
2020-05-06,PA,Belém,50 - 59,M,DOMICILIO,OUTRAS,1
2020-05-06,PA,Belém,60 - 69,M,DOMICILIO,INFARTO,1
2020-05-06,PA,Belém,60 - 69,M,DOMICILIO,SRAG,3
2020-05-06,PA,Belém,70 - 79,M,DOMICILIO,OUTRAS,1
2020-05-06,PA,Belém,70 - 79,M,DOMICILIO,INFARTO,1
2020-05-06,PA,Belém,70 - 79,M,DOMICILIO,SRAG,2
2020-05-06,PA,Belém,90 - 99,M,DOMICILIO,OUTRAS,1
2020-05-06,PA,Belém,90 - 99,M,DOMICILIO,INSUFICIENCIA_RESPIRATORIA,2
2019-05-06,PA,Belém,20 - 29,M,VIA_PUBLICA,OUTRAS,1
2020-05-06,PA,Belém,20 - 29,M,VIA_PUBLICA,OUTRAS,2
2019-05-06,PA,Belém,30 - 39,M,VIA_PUBLICA,OUTRAS,1
2019-05-06,PA,Belém,20 - 29,M,OUTROS,OUTRAS,1
2020-05-06,PA,Belém,70 - 79,M,OUTROS,SRAG,1
2019-05-06,PA,Belém,N/I,F,VIA_PUBLICA,PNEUMONIA,1
2020-05-06,PA,Belém,80 - 89,F,VIA_PUBLICA,PNEUMONIA,1
2019-05-07,PA,Belém,< 9,M,HOSPITAL,OUTRAS,1
2019-05-07,PA,Belém,20 - 29,M,HOSPITAL,OUTRAS,1
2019-05-07,PA,Belém,50 - 59,M,HOSPITAL,OUTRAS,1
2020-05-07,PA,Belém,50 - 59,M,HOSPITAL,OUTRAS,2
2020-05-07,PA,Belém,50 - 59,M,HOSPITAL,COVID,6
2020-05-07,PA,Belém,50 - 59,M,HOSPITAL,INSUFICIENCIA_RESPIRATORIA,2
2020-05-07,PA,Belém,50 - 59,M,HOSPITAL,SRAG,2
2019-05-07,PA,Belém,60 - 69,M,HOSPITAL,INFARTO,1
2019-05-07,PA,Belém,60 - 69,M,HOSPITAL,INSUFICIENCIA_RESPIRATORIA,1
2019-05-07,PA,Belém,60 - 69,M,HOSPITAL,SEPTICEMIA,1
2020-05-07,PA,Belém,60 - 69,M,HOSPITAL,COVID,7
2020-05-07,PA,Belém,60 - 69,M,HOSPITAL,COVID_INFARTO,1
2020-05-07,PA,Belém,60 - 69,M,HOSPITAL,INSUFICIENCIA_RESPIRATORIA,1
2020-05-07,PA,Belém,60 - 69,M,HOSPITAL,PNEUMONIA,2
2020-05-07,PA,Belém,60 - 69,M,HOSPITAL,SRAG,1
2019-05-07,PA,Belém,70 - 79,M,HOSPITAL,OUTRAS,2
2019-05-07,PA,Belém,70 - 79,M,HOSPITAL,CHOQUE_CARD,1
2019-05-07,PA,Belém,70 - 79,M,HOSPITAL,PNEUMONIA,1
2020-05-07,PA,Belém,70 - 79,M,HOSPITAL,COVID,3
2020-05-07,PA,Belém,70 - 79,M,HOSPITAL,INFARTO,1
2020-05-07,PA,Belém,70 - 79,M,HOSPITAL,INSUFICIENCIA_RESPIRATORIA,1
2020-05-07,PA,Belém,70 - 79,M,HOSPITAL,PNEUMONIA,3
2020-05-07,PA,Belém,70 - 79,M,HOSPITAL,SRAG,2
2019-05-07,PA,Belém,80 - 89,M,HOSPITAL,INFARTO,1
2019-05-07,PA,Belém,80 - 89,M,HOSPITAL,PNEUMONIA,1
2019-05-07,PA,Belém,80 - 89,M,HOSPITAL,SEPTICEMIA,1
2020-05-07,PA,Belém,80 - 89,M,HOSPITAL,OUTRAS,1
2020-05-07,PA,Belém,80 - 89,M,HOSPITAL,COVID,6
2020-05-07,PA,Belém,80 - 89,M,HOSPITAL,COVID_AVC,1
2020-05-07,PA,Belém,80 - 89,M,HOSPITAL,INSUFICIENCIA_RESPIRATORIA,2
2020-05-07,PA,Belém,80 - 89,M,HOSPITAL,PNEUMONIA,3
2020-05-07,PA,Belém,80 - 89,M,HOSPITAL,SRAG,3
2019-05-07,PA,Belém,90 - 99,M,HOSPITAL,AVC,1
2019-05-07,PA,Belém,90 - 99,M,HOSPITAL,PNEUMONIA,1
2020-05-07,PA,Belém,30 - 39,M,HOSPITAL,COVID,1
2020-05-07,PA,Belém,40 - 49,M,HOSPITAL,COVID,2
2020-05-07,PA,Belém,40 - 49,M,HOSPITAL,SRAG,1
2019-05-07,PA,Belém,20 - 29,M,VIA_PUBLICA,OUTRAS,1
2019-05-09,PA,Belém,60 - 69,M,HOSPITAL,SEPTICEMIA,1
2020-05-09,PA,Belém,60 - 69,M,HOSPITAL,AVC,1
2020-05-09,PA,Belém,60 - 69,M,HOSPITAL,COVID,5
2020-05-09,PA,Belém,60 - 69,M,HOSPITAL,SEPTICEMIA,1
2020-05-09,PA,Belém,60 - 69,M,HOSPITAL,SRAG,1
2019-05-09,PA,Belém,70 - 79,M,HOSPITAL,OUTRAS,1
2019-05-09,PA,Belém,70 - 79,M,HOSPITAL,SEPTICEMIA,2
2020-05-09,PA,Belém,70 - 79,M,HOSPITAL,OUTRAS,1
2020-05-09,PA,Belém,70 - 79,M,HOSPITAL,COVID,6
2020-05-09,PA,Belém,70 - 79,M,HOSPITAL,INSUFICIENCIA_RESPIRATORIA,2
2020-05-09,PA,Belém,70 - 79,M,HOSPITAL,PNEUMONIA,1
2020-05-09,PA,Belém,70 - 79,M,HOSPITAL,SEPTICEMIA,1
2019-05-09,PA,Belém,80 - 89,M,HOSPITAL,INSUFICIENCIA_RESPIRATORIA,1
2019-05-09,PA,Belém,80 - 89,M,HOSPITAL,PNEUMONIA,2
2020-05-09,PA,Belém,80 - 89,M,HOSPITAL,OUTRAS,1
2020-05-09,PA,Belém,80 - 89,M,HOSPITAL,COVID,7
2020-05-09,PA,Belém,80 - 89,M,HOSPITAL,INSUFICIENCIA_RESPIRATORIA,1
2019-05-09,PA,Belém,90 - 99,M,HOSPITAL,PNEUMONIA,1
2020-05-09,PA,Belém,30 - 39,M,HOSPITAL,COVID,2
2020-05-09,PA,Belém,40 - 49,M,HOSPITAL,COVID,1
2020-05-09,PA,Belém,40 - 49,M,HOSPITAL,INSUFICIENCIA_RESPIRATORIA,1
2020-05-09,PA,Belém,40 - 49,M,HOSPITAL,SRAG,2
2020-05-09,PA,Belém,50 - 59,M,HOSPITAL,COVID,5
2020-05-09,PA,Belém,50 - 59,M,HOSPITAL,INSUFICIENCIA_RESPIRATORIA,2
2020-05-09,PA,Belém,50 - 59,M,HOSPITAL,PNEUMONIA,1
2020-05-09,PA,Belém,50 - 59,M,HOSPITAL,SRAG,3
2019-05-09,PA,Belém,60 - 69,M,DOMICILIO,OUTRAS,1
2020-05-09,PA,Belém,60 - 69,M,DOMICILIO,OUTRAS,2
2020-05-09,PA,Belém,60 - 69,M,DOMICILIO,COVID,1
2019-05-09,PA,Belém,70 - 79,M,DOMICILIO,INFARTO,1
2020-05-09,PA,Belém,70 - 79,M,DOMICILIO,OUTRAS,4
2020-05-09,PA,Belém,70 - 79,M,DOMICILIO,SRAG,2
2020-05-09,PA,Belém,20 - 29,M,DOMICILIO,SRAG,1
2020-05-09,PA,Belém,40 - 49,M,DOMICILIO,OUTRAS,1
2020-05-09,PA,Belém,80 - 89,M,DOMICILIO,CARDIOPATIA,1
2020-05-09,PA,Belém,90 - 99,M,DOMICILIO,OUTRAS,1
2019-05-11,PA,Belém,20 - 29,M,HOSPITAL,OUTRAS,1
2019-05-11,PA,Belém,30 - 39,M,HOSPITAL,INFARTO,1
2019-05-11,PA,Belém,30 - 39,M,HOSPITAL,INSUFICIENCIA_RESPIRATORIA,1
2020-05-11,PA,Belém,30 - 39,M,HOSPITAL,COVID_INFARTO,1
2020-05-11,PA,Belém,30 - 39,M,HOSPITAL,PNEUMONIA,1
2019-05-11,PA,Belém,40 - 49,M,HOSPITAL,OUTRAS,1
2020-05-11,PA,Belém,40 - 49,M,HOSPITAL,PNEUMONIA,1
2019-05-11,PA,Belém,50 - 59,M,HOSPITAL,OUTRAS,1
2019-05-11,PA,Belém,50 - 59,M,HOSPITAL,PNEUMONIA,1
2020-05-11,PA,Belém,50 - 59,M,HOSPITAL,COVID,4
2020-05-11,PA,Belém,50 - 59,M,HOSPITAL,PNEUMONIA,1
2020-05-11,PA,Belém,50 - 59,M,HOSPITAL,SRAG,2
2019-05-11,PA,Belém,60 - 69,M,HOSPITAL,OUTRAS,1
2019-05-11,PA,Belém,60 - 69,M,HOSPITAL,SEPTICEMIA,1
2020-05-11,PA,Belém,60 - 69,M,HOSPITAL,AVC,1
2020-05-11,PA,Belém,60 - 69,M,HOSPITAL,COVID,4
2020-05-11,PA,Belém,60 - 69,M,HOSPITAL,COVID_AVC,1
2020-05-11,PA,Belém,60 - 69,M,HOSPITAL,SRAG,2
2019-05-11,PA,Belém,70 - 79,M,HOSPITAL,OUTRAS,1
2019-05-11,PA,Belém,70 - 79,M,HOSPITAL,INFARTO,1
2019-05-11,PA,Belém,70 - 79,M,HOSPITAL,INSUFICIENCIA_RESPIRATORIA,2
2019-05-11,PA,Belém,70 - 79,M,HOSPITAL,PNEUMONIA,1
2020-05-11,PA,Belém,70 - 79,M,HOSPITAL,COVID,9
2020-05-11,PA,Belém,70 - 79,M,HOSPITAL,PNEUMONIA,1
2020-05-11,PA,Belém,70 - 79,M,HOSPITAL,SEPTICEMIA,1
2020-05-11,PA,Belém,70 - 79,M,HOSPITAL,SRAG,3
2019-05-11,PA,Belém,90 - 99,M,HOSPITAL,INSUFICIENCIA_RESPIRATORIA,1
2019-05-11,PA,Belém,90 - 99,M,HOSPITAL,SEPTICEMIA,1
2020-05-11,PA,Belém,90 - 99,M,HOSPITAL,COVID,1
2020-05-11,PA,Belém,80 - 89,M,HOSPITAL,COVID,3
2019-05-12,PA,Belém,10 - 19,M,OUTROS,OUTRAS,1
2020-05-13,PA,Belém,80 - 89,F,OUTROS,COVID,1
2019-05-14,PA,Belém,< 9,M,HOSPITAL,PNEUMONIA,1
2019-05-14,PA,Belém,20 - 29,M,HOSPITAL,PNEUMONIA,1
2020-05-14,PA,Belém,20 - 29,M,HOSPITAL,PNEUMONIA,1
2019-05-14,PA,Belém,30 - 39,M,HOSPITAL,SEPTICEMIA,1
2019-05-14,PA,Belém,40 - 49,M,HOSPITAL,PNEUMONIA,1
2020-05-14,PA,Belém,40 - 49,M,HOSPITAL,COVID,2
2020-05-14,PA,Belém,40 - 49,M,HOSPITAL,PNEUMONIA,1
2019-05-14,PA,Belém,50 - 59,M,HOSPITAL,OUTRAS,1
2020-05-14,PA,Belém,50 - 59,M,HOSPITAL,COVID,2
2020-05-14,PA,Belém,50 - 59,M,HOSPITAL,SEPTICEMIA,3
2019-05-14,PA,Belém,60 - 69,M,HOSPITAL,OUTRAS,1
2019-05-14,PA,Belém,60 - 69,M,HOSPITAL,INSUFICIENCIA_RESPIRATORIA,1
2020-05-14,PA,Belém,60 - 69,M,HOSPITAL,COVID,8
2019-05-14,PA,Belém,70 - 79,M,HOSPITAL,OUTRAS,1
2019-05-14,PA,Belém,70 - 79,M,HOSPITAL,INFARTO,1
2019-05-14,PA,Belém,70 - 79,M,HOSPITAL,INSUFICIENCIA_RESPIRATORIA,1
2020-05-14,PA,Belém,70 - 79,M,HOSPITAL,COVID,4
2020-05-14,PA,Belém,70 - 79,M,HOSPITAL,SRAG,1
2019-05-14,PA,Belém,80 - 89,M,HOSPITAL,INFARTO,1
2020-05-14,PA,Belém,80 - 89,M,HOSPITAL,COVID,1
2020-05-14,PA,Belém,80 - 89,M,HOSPITAL,INSUFICIENCIA_RESPIRATORIA,1
2019-05-14,PA,Belém,90 - 99,M,HOSPITAL,INFARTO,1
2019-05-14,PA,Belém,10 - 19,F,HOSPITAL,OUTRAS,1
2020-05-14,PA,Belém,10 - 19,F,HOSPITAL,SEPTICEMIA,1
2019-05-14,PA,Belém,60 - 69,F,HOSPITAL,OUTRAS,3
2019-05-14,PA,Belém,60 - 69,F,HOSPITAL,INDETERMINADA,1
2020-05-14,PA,Belém,60 - 69,F,HOSPITAL,OUTRAS,2
2020-05-14,PA,Belém,60 - 69,F,HOSPITAL,COVID,5
2019-05-14,PA,Belém,70 - 79,F,HOSPITAL,OUTRAS,1
2019-05-14,PA,Belém,70 - 79,F,HOSPITAL,AVC,1
2019-05-14,PA,Belém,70 - 79,F,HOSPITAL,INFARTO,1
2019-05-14,PA,Belém,70 - 79,F,HOSPITAL,PNEUMONIA,2
2020-05-14,PA,Belém,70 - 79,F,HOSPITAL,OUTRAS,1
2020-05-14,PA,Belém,70 - 79,F,HOSPITAL,CARDIOPATIA,1
2020-05-14,PA,Belém,70 - 79,F,HOSPITAL,COVID,2
2019-05-14,PA,Belém,80 - 89,F,HOSPITAL,PNEUMONIA,4
2019-05-14,PA,Belém,80 - 89,F,HOSPITAL,SEPTICEMIA,1
2020-05-14,PA,Belém,80 - 89,F,HOSPITAL,COVID,3
2019-05-14,PA,Belém,90 - 99,F,HOSPITAL,PNEUMONIA,1
2020-05-14,PA,Belém,90 - 99,F,HOSPITAL,COVID,1
2019-05-14,PA,Belém,N/I,F,HOSPITAL,INFARTO,1
2020-05-14,PA,Belém,40 - 49,F,HOSPITAL,COVID,1
2020-05-14,PA,Belém,50 - 59,F,HOSPITAL,COVID,3
2019-05-18,PA,Belém,50 - 59,M,VIA_PUBLICA,OUTRAS,1
2019-05-19,PA,Belém,20 - 29,M,OUTROS,AVC,1
2020-05-21,PA,Belém,40 - 49,F,OUTROS,AVC,1
2020-05-21,PA,Belém,50 - 59,F,OUTROS,COVID,1
2020-05-22,PA,Belém,50 - 59,F,VIA_PUBLICA,OUTRAS,1
2019-05-24,PA,Belém,70 - 79,M,DOMICILIO,OUTRAS,1
2020-05-24,PA,Belém,70 - 79,M,DOMICILIO,OUTRAS,1
2020-05-24,PA,Belém,80 - 89,M,DOMICILIO,OUTRAS,1
2019-05-25,PA,Belém,30 - 39,M,HOSPITAL,SEPTICEMIA,1
2020-05-25,PA,Belém,30 - 39,M,HOSPITAL,COVID,1
2019-05-25,PA,Belém,40 - 49,M,HOSPITAL,OUTRAS,1
2019-05-25,PA,Belém,40 - 49,M,HOSPITAL,SEPTICEMIA,2
2020-05-25,PA,Belém,40 - 49,M,HOSPITAL,COVID,1
2020-05-25,PA,Belém,40 - 49,M,HOSPITAL,SRAG,1
2019-05-25,PA,Belém,50 - 59,M,HOSPITAL,INFARTO,1
2020-05-25,PA,Belém,50 - 59,M,HOSPITAL,AVC,1
2020-05-25,PA,Belém,50 - 59,M,HOSPITAL,COVID,1
2019-05-25,PA,Belém,60 - 69,M,HOSPITAL,INSUFICIENCIA_RESPIRATORIA,2
2019-05-25,PA,Belém,60 - 69,M,HOSPITAL,PNEUMONIA,1
2019-05-25,PA,Belém,70 - 79,M,HOSPITAL,AVC,1
2019-05-25,PA,Belém,70 - 79,M,HOSPITAL,PNEUMONIA,1
2019-05-25,PA,Belém,70 - 79,M,HOSPITAL,SEPTICEMIA,1
2020-05-25,PA,Belém,70 - 79,M,HOSPITAL,COVID,4
2019-05-25,PA,Belém,80 - 89,M,HOSPITAL,OUTRAS,1
2019-05-25,PA,Belém,80 - 89,M,HOSPITAL,CHOQUE_CARD,1
2020-05-25,PA,Belém,80 - 89,M,HOSPITAL,COVID,3
2020-05-25,PA,Belém,80 - 89,M,HOSPITAL,INSUFICIENCIA_RESPIRATORIA,1
2020-05-25,PA,Belém,80 - 89,M,HOSPITAL,PNEUMONIA,1
2020-05-25,PA,Belém,< 9,M,HOSPITAL,OUTRAS,1
2020-05-25,PA,Belém,10 - 19,M,HOSPITAL,SEPTICEMIA,1
2020-05-25,PA,Belém,20 - 29,M,HOSPITAL,COVID,1
2019-05-26,PA,Belém,40 - 49,M,VIA_PUBLICA,AVC,1
2019-05-27,PA,Belém,20 - 29,M,VIA_PUBLICA,AVC,1
2020-05-30,PA,Belém,20 - 29,M,VIA_PUBLICA,OUTRAS,1
2019-05-30,PA,Belém,90 - 99,F,DOMICILIO,INSUFICIENCIA_RESPIRATORIA,1
2020-05-30,PA,Belém,70 - 79,F,DOMICILIO,INFARTO,1
2020-05-30,PA,Belém,80 - 89,F,DOMICILIO,OUTRAS,1
2019-05-31,PA,Belém,< 9,M,HOSPITAL,CHOQUE_CARD,1
2019-05-31,PA,Belém,20 - 29,M,HOSPITAL,OUTRAS,1
2019-05-31,PA,Belém,40 - 49,M,HOSPITAL,INFARTO,1
2019-05-31,PA,Belém,50 - 59,M,HOSPITAL,OUTRAS,1
2020-05-31,PA,Belém,50 - 59,M,HOSPITAL,COVID,1
2019-05-31,PA,Belém,60 - 69,M,HOSPITAL,OUTRAS,1
2019-05-31,PA,Belém,60 - 69,M,HOSPITAL,INSUFICIENCIA_RESPIRATORIA,1
2019-05-31,PA,Belém,60 - 69,M,HOSPITAL,SEPTICEMIA,2
2020-05-31,PA,Belém,60 - 69,M,HOSPITAL,OUTRAS,1
2019-05-31,PA,Belém,70 - 79,M,HOSPITAL,AVC,1
2019-05-31,PA,Belém,70 - 79,M,HOSPITAL,INFARTO,1
2019-05-31,PA,Belém,70 - 79,M,HOSPITAL,PNEUMONIA,1
2020-05-31,PA,Belém,70 - 79,M,HOSPITAL,COVID,5
2020-05-31,PA,Belém,70 - 79,M,HOSPITAL,SRAG,1
2020-05-31,PA,Belém,80 - 89,M,HOSPITAL,COVID,1
2020-05-31,PA,Belém,80 - 89,M,HOSPITAL,PNEUMONIA,1
2019-05-31,PA,Belém,50 - 59,M,DOMICILIO,OUTRAS,1
2020-05-31,PA,Belém,50 - 59,M,DOMICILIO,INFARTO,1
2019-05-31,PA,Belém,60 - 69,M,DOMICILIO,OUTRAS,1
2019-05-31,PA,Belém,70 - 79,M,OUTROS,INFARTO,1
2019-05-31,PA,Belém,40 - 49,F,HOSPITAL,PNEUMONIA,1
2019-05-31,PA,Belém,50 - 59,F,HOSPITAL,OUTRAS,1
2020-05-31,PA,Belém,50 - 59,F,HOSPITAL,AVC,1
2019-05-31,PA,Belém,60 - 69,F,HOSPITAL,SEPTICEMIA,1
2020-05-31,PA,Belém,60 - 69,F,HOSPITAL,COVID,1
2019-05-31,PA,Belém,70 - 79,F,HOSPITAL,PNEUMONIA,2
2020-05-31,PA,Belém,70 - 79,F,HOSPITAL,COVID,1
2019-05-31,PA,Belém,80 - 89,F,HOSPITAL,CHOQUE_CARD,1
2019-05-31,PA,Belém,80 - 89,F,HOSPITAL,PNEUMONIA,1
2019-05-31,PA,Belém,80 - 89,F,HOSPITAL,SEPTICEMIA,1
2020-05-31,PA,Belém,80 - 89,F,HOSPITAL,OUTRAS,1
2020-05-31,PA,Belém,80 - 89,F,HOSPITAL,COVID_AVC,1
2020-05-31,PA,Belém,80 - 89,F,HOSPITAL,INSUFICIENCIA_RESPIRATORIA,1
2019-05-31,PA,Belém,90 - 99,F,HOSPITAL,AVC,1
2020-05-31,PA,Belém,90 - 99,F,HOSPITAL,COVID,1
2020-05-31,PA,Belém,90 - 99,F,HOSPITAL,PNEUMONIA,1
2019-05-31,PA,Belém,> 100,F,HOSPITAL,PNEUMONIA,1
2019-06-01,PA,Belém,< 9,M,HOSPITAL,SEPTICEMIA,1
2019-06-01,PA,Belém,20 - 29,M,HOSPITAL,OUTRAS,1
2019-06-01,PA,Belém,40 - 49,M,HOSPITAL,OUTRAS,1
2019-06-01,PA,Belém,40 - 49,M,HOSPITAL,INFARTO,1
2019-06-01,PA,Belém,50 - 59,M,HOSPITAL,SEPTICEMIA,1
2020-06-01,PA,Belém,50 - 59,M,HOSPITAL,COVID,2
2019-06-01,PA,Belém,70 - 79,M,HOSPITAL,OUTRAS,1
2019-06-01,PA,Belém,70 - 79,M,HOSPITAL,AVC,1
2019-06-01,PA,Belém,70 - 79,M,HOSPITAL,SEPTICEMIA,1
2020-06-01,PA,Belém,70 - 79,M,HOSPITAL,COVID,1
2019-06-01,PA,Belém,80 - 89,M,HOSPITAL,OUTRAS,1
2019-06-01,PA,Belém,80 - 89,M,HOSPITAL,INFARTO,1
2019-06-01,PA,Belém,80 - 89,M,HOSPITAL,PNEUMONIA,1
2019-06-01,PA,Belém,80 - 89,M,HOSPITAL,SEPTICEMIA,1
2020-06-01,PA,Belém,80 - 89,M,HOSPITAL,AVC,1
2020-06-01,PA,Belém,80 - 89,M,HOSPITAL,COVID,2
2020-06-01,PA,Belém,80 - 89,M,HOSPITAL,PNEUMONIA,1
2019-06-01,PA,Belém,90 - 99,M,HOSPITAL,OUTRAS,1
2020-06-01,PA,Belém,90 - 99,M,HOSPITAL,COVID,1
2020-06-01,PA,Belém,60 - 69,M,HOSPITAL,PNEUMONIA,1
2020-06-01,PA,Belém,60 - 69,M,HOSPITAL,SEPTICEMIA,1
2020-06-01,PA,Belém,60 - 69,M,HOSPITAL,SRAG,2
2020-06-01,PA,Belém,80 - 89,M,DOMICILIO,SEPTICEMIA,1
2020-06-01,PA,Belém,90 - 99,M,DOMICILIO,PNEUMONIA,1
2020-06-01,PA,Belém,60 - 69,F,DOMICILIO,OUTRAS,1
2020-06-01,PA,Belém,80 - 89,F,DOMICILIO,OUTRAS,1
2020-06-01,PA,Belém,> 100,F,DOMICILIO,OUTRAS,1
2019-06-02,PA,Belém,20 - 29,M,HOSPITAL,SEPTICEMIA,1
2019-06-02,PA,Belém,50 - 59,M,HOSPITAL,INFARTO,1
2019-06-02,PA,Belém,50 - 59,M,HOSPITAL,PNEUMONIA,1
2020-06-02,PA,Belém,50 - 59,M,HOSPITAL,OUTRAS,1
2019-06-02,PA,Belém,80 - 89,M,HOSPITAL,AVC,1
2019-06-02,PA,Belém,80 - 89,M,HOSPITAL,PNEUMONIA,3
2020-06-02,PA,Belém,80 - 89,M,HOSPITAL,OUTRAS,1
2020-06-02,PA,Belém,80 - 89,M,HOSPITAL,COVID,2
2020-06-02,PA,Belém,80 - 89,M,HOSPITAL,SRAG,1
2020-06-02,PA,Belém,40 - 49,M,HOSPITAL,PNEUMONIA,1
2020-06-02,PA,Belém,40 - 49,M,HOSPITAL,SEPTICEMIA,1
